Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2026-05-26 16:30,417,3,192,37,25,157,3,0,0,0,0,0,0,0
2026-05-26 16:45,437,0,205,23,37,168,4,0,0,0,0,0,0,0
2026-05-26 17:00,404,1,153,37,25,184,4,0,0,0,0,0,0,0
2026-05-26 17:15,471,2,189,40,32,203,5,0,0,0,0,0,0,0
2026-05-26 17:30,387,3,170,28,20,159,7,0,0,0,0,0,0,0
2026-05-26 17:45,423,4,184,29,42,163,1,0,0,0,0,0,0,0
2026-05-26 18:00,410,3,167,37,15,185,3,0,0,0,0,0,0,0
2026-05-26 18:15,392,5,164,33,25,163,2,0,0,0,0,0,0,0
2026-05-26 18:30,363,5,137,39,20,160,2,0,0,0,0,0,0,0
2026-05-26 18:45,334,2,140,30,25,135,2,0,0,0,0,0,0,0
2026-05-26 19:00,270,4,103,31,9,119,4,0,0,0,0,0,0,0
2026-05-26 19:15,342,2,150,26,26,136,2,0,0,0,0,0,0,0
2026-05-26 19:30,245,5,103,28,11,95,3,0,0,0,0,0,0,0
2026-05-26 19:45,275,4,110,28,17,112,4,0,0,0,0,0,0,0
2026-05-26 20:00,285,3,99,28,25,126,4,0,0,0,0,0,0,0
2026-05-26 20:15,226,4,75,36,12,98,1,0,0,0,0,0,0,0
2026-05-26 20:30,232,0,83,26,18,102,3,0,0,0,0,0,0,0
2026-05-26 20:45,178,0,70,27,11,67,3,0,0,0,0,0,0,0
2026-05-26 21:00,184,2,55,29,14,83,1,0,0,0,0,0,0,0
2026-05-26 21:15,180,4,58,24,22,69,3,0,0,0,0,0,0,0
2026-05-26 21:30,145,0,49,29,7,56,4,0,0,0,0,0,0,0
2026-05-26 21:45,139,2,47,19,6,62,3,0,0,0,0,0,0,0
2026-05-26 22:00,152,2,44,23,7,75,1,0,0,0,0,0,0,0
2026-05-26 22:15,136,2,40,23,5,65,1,0,0,0,0,0,0,0
2026-05-26 22:30,127,0,44,13,12,55,3,0,0,0,0,0,0,0
2026-05-26 22:45,73,3,15,11,4,38,2,0,0,0,0,0,0,0
2026-05-26 23:00,65,1,18,14,4,27,1,0,0,0,0,0,0,0
2026-05-26 23:15,43,2,8,11,3,18,1,0,0,0,0,0,0,0
2026-05-26 23:30,39,2,10,5,1,20,1,0,0,0,0,0,0,0
2026-05-26 23:45,28,0,10,1,1,16,0,0,0,0,0,0,0,0
2026-05-27 00:00,21,0,6,4,1,10,0,0,0,0,0,0,0,0
2026-05-27 00:15,35,0,11,7,3,14,0,0,0,0,0,0,0,0
2026-05-27 00:30,10,0,7,0,0,3,0,0,0,0,0,0,0,0
2026-05-27 00:45,11,0,4,2,0,5,0,0,0,0,0,0,0,0
2026-05-27 01:00,14,0,5,1,3,4,1,0,0,0,0,0,0,0
2026-05-27 01:15,19,0,4,6,0,9,0,0,0,0,0,0,0,0
2026-05-27 01:30,9,1,2,1,1,4,0,0,0,0,0,0,0,0
2026-05-27 01:45,3,2,0,0,0,1,0,0,0,0,0,0,0,0
2026-05-27 02:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2026-05-27 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2026-05-27 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2026-05-27 02:45,4,0,0,1,1,2,0,0,0,0,0,0,0,0
2026-05-27 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27 03:15,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2026-05-27 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-05-27 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-05-27 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2026-05-27 04:15,6,1,1,1,0,3,0,0,0,0,0,0,0,0
2026-05-27 04:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2026-05-27 04:45,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2026-05-27 05:00,9,0,5,0,1,3,0,0,0,0,0,0,0,0
2026-05-27 05:15,32,0,25,0,0,7,0,0,0,0,0,0,0,0
2026-05-27 05:30,52,0,27,5,3,16,1,0,0,0,0,0,0,0
2026-05-27 05:45,75,0,43,8,3,21,0,0,0,0,0,0,0,0
2026-05-27 06:00,79,0,42,3,3,31,0,0,0,0,0,0,0,0
2026-05-27 06:15,147,1,83,3,8,51,1,0,0,0,0,0,0,0
2026-05-27 06:30,162,1,87,6,11,57,0,0,0,0,0,0,0,0
2026-05-27 06:45,272,2,163,5,22,79,1,0,0,0,0,0,0,0
2026-05-27 07:00,311,0,149,18,27,117,0,0,0,0,0,0,0,0
2026-05-27 07:15,392,4,212,12,40,122,2,0,0,0,0,0,0,0
2026-05-27 07:30,596,2,288,19,71,213,3,0,0,0,0,0,0,0
2026-05-27 07:45,613,5,309,35,59,203,2,0,0,0,0,0,0,0
2026-05-27 08:00,456,1,231,20,32,170,2,0,0,0,0,0,0,0
2026-05-27 08:15,429,4,232,25,31,134,3,0,0,0,0,0,0,0
2026-05-27 08:30,376,3,202,22,30,119,0,0,0,0,0,0,0,0
2026-05-27 08:45,409,4,240,13,41,109,2,0,0,0,0,0,0,0
2026-05-27 09:00,292,1,154,16,14,104,3,0,0,0,0,0,0,0
2026-05-27 09:15,280,0,153,19,24,81,3,0,0,0,0,0,0,0
2026-05-27 09:30,250,3,130,8,19,89,1,0,0,0,0,0,0,0
2026-05-27 09:45,296,1,163,10,24,98,0,0,0,0,0,0,0,0
2026-05-27 10:00,219,3,116,9,15,76,0,0,0,0,0,0,0,0
2026-05-27 10:15,217,2,122,48,8,36,1,0,0,0,0,0,0,0
2026-05-27 10:30,230,1,118,8,12,91,0,0,0,0,0,0,0,0
2026-05-27 10:45,258,6,141,14,20,76,1,0,0,0,0,0,0,0
2026-05-27 11:00,223,2,100,13,11,97,0,0,0,0,0,0,0,0
2026-05-27 11:15,248,2,121,8,32,80,5,0,0,0,0,0,0,0
2026-05-27 11:30,234,2,114,15,17,84,2,0,0,0,0,0,0,0
2026-05-27 11:45,290,1,137,22,13,114,3,0,0,0,0,0,0,0
2026-05-27 12:00,297,1,127,19,17,133,0,0,0,0,0,0,0,0
2026-05-27 12:15,330,2,161,15,18,134,0,0,0,0,0,0,0,0
2026-05-27 12:30,331,0,152,31,20,128,0,0,0,0,0,0,0,0
2026-05-27 12:45,321,1,134,31,12,136,7,0,0,0,0,0,0,0
2026-05-27 13:00,331,5,156,25,18,126,1,0,0,0,0,0,0,0
2026-05-27 13:15,301,3,138,16,9,135,0,0,0,0,0,0,0,0
2026-05-27 13:30,306,5,116,18,26,141,0,0,0,0,0,0,0,0
2026-05-27 13:45,357,3,152,32,18,151,1,0,0,0,0,0,0,0
2026-05-27 14:00,340,0,136,30,16,157,1,0,0,0,0,0,0,0
2026-05-27 14:15,337,2,147,27,13,146,2,0,0,0,0,0,0,0
2026-05-27 14:30,313,2,142,13,19,137,0,0,0,0,0,0,0,0
2026-05-27 14:45,418,3,166,35,32,176,6,0,0,0,0,0,0,0
2026-05-27 15:00,392,1,173,28,33,156,1,0,0,0,0,0,0,0
2026-05-27 15:15,379,6,177,23,39,134,0,0,0,0,0,0,0,0
2026-05-27 15:30,452,2,180,52,30,186,2,0,0,0,0,0,0,0
2026-05-27 15:45,499,0,246,32,46,172,3,0,0,0,0,0,0,0
2026-05-27 16:00,471,3,215,36,39,178,0,0,0,0,0,0,0,0
2026-05-27 16:15,494,6,211,29,59,183,6,0,0,0,0,0,0,0
2026-05-27 16:30,463,2,196,40,48,177,0,0,0,0,0,0,0,0
2026-05-27 16:45,487,3,237,27,50,169,1,0,0,0,0,0,0,0
2026-05-27 17:00,479,3,212,37,29,197,1,0,0,0,0,0,0,0
2026-05-27 17:15,472,4,219,33,33,180,3,0,0,0,0,0,0,0
2026-05-27 17:30,485,6,202,34,29,213,1,0,0,0,0,0,0,0
2026-05-27 17:45,533,3,219,55,30,221,5,0,0,0,0,0,0,0
2026-05-27 18:00,418,3,176,44,34,158,3,0,0,0,0,0,0,0
2026-05-27 18:15,427,1,152,42,38,193,1,0,0,0,0,0,0,0
2026-05-27 18:30,393,2,163,44,19,161,4,0,0,0,0,0,0,0
2026-05-27 18:45,423,1,186,47,28,158,3,0,0,0,0,0,0,0
2026-05-27 19:00,322,1,121,44,16,140,0,0,0,0,0,0,0,0
2026-05-27 19:15,305,4,114,41,19,127,0,0,0,0,0,0,0,0
2026-05-27 19:30,326,4,130,43,25,123,1,0,0,0,0,0,0,0
2026-05-27 19:45,272,1,101,31,11,128,0,0,0,0,0,0,0,0
2026-05-27 20:00,232,1,83,29,11,108,0,0,0,0,0,0,0,0
2026-05-27 20:15,226,1,85,22,20,97,1,0,0,0,0,0,0,0
2026-05-27 20:30,167,0,69,22,7,67,2,0,0,0,0,0,0,0
2026-05-27 20:45,167,1,67,28,6,65,0,0,0,0,0,0,0,0
2026-05-27 21:00,191,2,35,28,31,93,2,0,0,0,0,0,0,0
2026-05-27 21:15,188,3,63,23,21,76,2,0,0,0,0,0,0,0
2026-05-27 21:30,173,3,68,24,11,65,2,0,0,0,0,0,0,0
2026-05-27 21:45,195,0,62,30,13,89,1,0,0,0,0,0,0,0
2026-05-27 22:00,164,0,67,19,14,64,0,0,0,0,0,0,0,0
2026-05-27 22:15,154,1,48,24,9,72,0,0,0,0,0,0,0,0
2026-05-27 22:30,155,0,59,19,13,64,0,0,0,0,0,0,0,0
2026-05-27 22:45,81,0,25,14,4,37,1,0,0,0,0,0,0,0
2026-05-27 23:00,89,0,35,13,5,36,0,0,0,0,0,0,0,0
2026-05-27 23:15,49,0,22,5,6,16,0,0,0,0,0,0,0,0
2026-05-27 23:30,40,0,15,6,2,15,2,0,0,0,0,0,0,0
2026-05-27 23:45,19,0,9,3,1,6,0,0,0,0,0,0,0,0
2026-05-28 00:00,28,0,7,6,0,14,1,0,0,0,0,0,0,0
2026-05-28 00:15,17,0,7,0,3,6,1,0,0,0,0,0,0,0
2026-05-28 00:30,26,0,9,6,0,11,0,0,0,0,0,0,0,0
2026-05-28 00:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2026-05-28 01:00,22,1,7,7,0,6,1,0,0,0,0,0,0,0
2026-05-28 01:15,6,0,1,0,0,5,0,0,0,0,0,0,0,0
2026-05-28 01:30,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2026-05-28 01:45,6,1,1,0,1,3,0,0,0,0,0,0,0,0
2026-05-28 02:00,4,1,2,0,1,0,0,0,0,0,0,0,0,0
2026-05-28 02:15,11,0,2,1,3,4,1,0,0,0,0,0,0,0
2026-05-28 02:30,16,3,2,3,0,8,0,0,0,0,0,0,0,0
2026-05-28 02:45,13,0,5,3,1,4,0,0,0,0,0,0,0,0
2026-05-28 03:00,5,2,1,1,0,1,0,0,0,0,0,0,0,0
2026-05-28 03:15,9,0,1,4,0,4,0,0,0,0,0,0,0,0
2026-05-28 03:30,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2026-05-28 03:45,12,0,5,3,1,3,0,0,0,0,0,0,0,0
2026-05-28 04:00,8,1,2,2,2,1,0,0,0,0,0,0,0,0
2026-05-28 04:15,5,1,1,2,0,1,0,0,0,0,0,0,0,0
2026-05-28 04:30,6,0,5,1,0,0,0,0,0,0,0,0,0,0
2026-05-28 04:45,18,1,9,3,0,5,0,0,0,0,0,0,0,0
2026-05-28 05:00,15,0,8,1,0,6,0,0,0,0,0,0,0,0
2026-05-28 05:15,29,0,17,2,1,9,0,0,0,0,0,0,0,0
2026-05-28 05:30,40,0,23,5,1,11,0,0,0,0,0,0,0,0
2026-05-28 05:45,61,0,37,2,3,19,0,0,0,0,0,0,0,0
2026-05-28 06:00,93,1,44,6,6,36,0,0,0,0,0,0,0,0
2026-05-28 06:15,130,1,76,7,6,39,1,0,0,0,0,0,0,0
2026-05-28 06:30,158,1,86,7,4,58,2,0,0,0,0,0,0,0
2026-05-28 06:45,296,0,172,4,31,89,0,0,0,0,0,0,0,0
2026-05-28 07:00,268,4,132,16,16,100,0,0,0,0,0,0,0,0
2026-05-28 07:15,380,1,202,15,40,122,0,0,0,0,0,0,0,0
2026-05-28 07:30,627,4,308,26,91,196,2,0,0,0,0,0,0,0
2026-05-28 07:45,584,7,304,27,55,190,1,0,0,0,0,0,0,0
2026-05-28 08:00,476,3,219,20,51,181,2,0,0,0,0,0,0,0
2026-05-28 08:15,401,4,200,15,24,157,1,0,0,0,0,0,0,0
2026-05-28 08:30,419,1,226,10,56,125,1,0,0,0,0,0,0,0
2026-05-28 08:45,436,2,252,11,40,129,2,0,0,0,0,0,0,0
2026-05-28 09:00,256,1,129,20,20,85,1,0,0,0,0,0,0,0
2026-05-28 09:15,264,3,151,13,15,80,2,0,0,0,0,0,0,0
2026-05-28 09:30,272,1,123,19,12,116,1,0,0,0,0,0,0,0
2026-05-28 09:45,308,1,173,13,25,95,1,0,0,0,0,0,0,0
2026-05-28 10:00,242,0,126,13,23,78,2,0,0,0,0,0,0,0
2026-05-28 10:15,223,3,116,7,11,85,1,0,0,0,0,0,0,0
2026-05-28 10:30,193,2,100,7,9,75,0,0,0,0,0,0,0,0
2026-05-28 10:45,240,4,118,12,21,83,2,0,0,0,0,0,0,0
2026-05-28 11:00,211,2,106,9,18,76,0,0,0,0,0,0,0,0
2026-05-28 11:15,258,0,138,11,24,82,3,0,0,0,0,0,0,0
2026-05-28 11:30,240,1,111,15,21,90,2,0,0,0,0,0,0,0
2026-05-28 11:45,304,1,150,23,20,107,3,0,0,0,0,0,0,0
2026-05-28 12:00,222,1,107,15,10,89,0,0,0,0,0,0,0,0
2026-05-28 12:15,294,2,151,22,21,97,1,0,0,0,0,0,0,0
2026-05-28 12:30,300,1,119,37,12,129,2,0,0,0,0,0,0,0
2026-05-28 12:45,304,2,146,16,19,120,1,0,0,0,0,0,0,0
2026-05-28 13:00,352,5,152,25,18,152,0,0,0,0,0,0,0,0
2026-05-28 13:15,339,0,159,32,21,125,2,0,0,0,0,0,0,0
2026-05-28 13:30,296,1,149,13,20,113,0,0,0,0,0,0,0,0
2026-05-28 13:45,401,5,162,46,23,164,1,0,0,0,0,0,0,0
2026-05-28 14:00,389,2,139,50,13,183,2,0,0,0,0,0,0,0
2026-05-28 14:15,308,4,128,22,32,120,2,0,0,0,0,0,0,0
2026-05-28 14:30,325,1,143,22,24,133,2,0,0,0,0,0,0,0
2026-05-28 14:45,382,1,182,18,27,149,5,0,0,0,0,0,0,0
2026-05-28 15:00,438,2,202,29,29,176,0,0,0,0,0,0,0,0
2026-05-28 15:15,406,1,200,29,31,144,1,0,0,0,0,0,0,0
2026-05-28 15:30,465,2,215,39,38,170,1,0,0,0,0,0,0,0
2026-05-28 15:45,500,4,226,44,32,193,1,0,0,0,0,0,0,0
2026-05-28 16:00,472,8,198,33,39,194,0,0,0,0,0,0,0,0
2026-05-28 16:15,508,3,221,52,44,184,4,0,0,0,0,0,0,0
2026-05-28 16:30,494,4,210,38,49,186,7,0,0,0,0,0,0,0
2026-05-28 16:45,518,4,246,39,49,178,2,0,0,0,0,0,0,0
2026-05-28 17:00,467,2,216,34,30,182,3,0,0,0,0,0,0,0
2026-05-28 17:15,536,4,223,45,39,222,3,0,0,0,0,0,0,0
2026-05-28 17:30,500,6,221,41,40,184,8,0,0,0,0,0,0,0
2026-05-28 17:45,539,6,212,50,43,226,2,0,0,0,0,0,0,0
2026-05-28 18:00,483,3,173,50,38,217,2,0,0,0,0,0,0,0
2026-05-28 18:15,421,4,175,44,18,175,5,0,0,0,0,0,0,0
2026-05-28 18:30,396,5,161,41,23,165,1,0,0,0,0,0,0,0
2026-05-28 18:45,483,4,211,52,41,175,0,0,0,0,0,0,0,0
2026-05-28 19:00,373,2,151,38,25,154,3,0,0,0,0,0,0,0
2026-05-28 19:15,302,5,124,30,23,118,2,0,0,0,0,0,0,0
2026-05-28 19:30,267,2,119,31,15,99,1,0,0,0,0,0,0,0
2026-05-28 19:45,282,4,105,32,19,122,0,0,0,0,0,0,0,0
2026-05-28 20:00,260,2,95,31,13,117,2,0,0,0,0,0,0,0
2026-05-28 20:15,170,1,70,23,8,67,1,0,0,0,0,0,0,0
2026-05-28 20:30,225,1,77,30,15,100,2,0,0,0,0,0,0,0
2026-05-28 20:45,161,3,52,25,5,76,0,0,0,0,0,0,0,0
2026-05-28 21:00,153,0,54,21,16,62,0,0,0,0,0,0,0,0
2026-05-28 21:15,188,1,78,22,14,70,3,0,0,0,0,0,0,0
2026-05-28 21:30,152,0,49,23,7,71,2,0,0,0,0,0,0,0
2026-05-28 21:45,155,2,61,16,9,65,2,0,0,0,0,0,0,0
2026-05-28 22:00,157,2,51,21,8,74,1,0,0,0,0,0,0,0
2026-05-28 22:15,160,4,59,24,8,64,1,0,0,0,0,0,0,0
2026-05-28 22:30,139,2,53,18,13,52,1,0,0,0,0,0,0,0
2026-05-28 22:45,106,2,44,13,3,44,0,0,0,0,0,0,0,0
2026-05-28 23:00,105,2,28,14,10,51,0,0,0,0,0,0,0,0
2026-05-28 23:15,69,1,22,15,6,25,0,0,0,0,0,0,0,0
2026-05-28 23:30,64,0,25,13,4,21,1,0,0,0,0,0,0,0
2026-05-28 23:45,37,1,12,4,2,17,1,0,0,0,0,0,0,0
2026-05-29 00:00,22,1,8,3,0,10,0,0,0,0,0,0,0,0
2026-05-29 00:15,23,1,5,4,0,13,0,0,0,0,0,0,0,0
2026-05-29 00:30,23,0,8,4,1,10,0,0,0,0,0,0,0,0
2026-05-29 00:45,15,0,4,3,0,8,0,0,0,0,0,0,0,0
2026-05-29 01:00,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2026-05-29 01:15,13,0,3,1,1,8,0,0,0,0,0,0,0,0
2026-05-29 01:30,10,0,3,2,0,5,0,0,0,0,0,0,0,0
2026-05-29 01:45,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2026-05-29 02:00,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2026-05-29 02:15,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2026-05-29 02:30,5,1,1,0,2,1,0,0,0,0,0,0,0,0
2026-05-29 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2026-05-29 03:00,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2026-05-29 03:15,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2026-05-29 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2026-05-29 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2026-05-29 04:00,3,1,1,0,1,0,0,0,0,0,0,0,0,0
2026-05-29 04:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2026-05-29 04:30,3,1,1,0,0,1,0,0,0,0,0,0,0,0
2026-05-29 04:45,19,0,12,1,1,5,0,0,0,0,0,0,0,0
