Datetime,100031297 (Promenade (nördl. Salzstraße)),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2024-11-26 16:30,376,1,168,27,30,148,2,0,0,0,0,0,0,0
2024-11-26 16:45,410,6,193,28,33,149,1,0,0,0,0,0,0,0
2024-11-26 17:00,373,1,170,22,23,156,1,0,0,0,0,0,0,0
2024-11-26 17:15,418,0,192,22,18,185,1,0,0,0,0,0,0,0
2024-11-26 17:30,379,0,159,29,22,166,3,0,0,0,0,0,0,0
2024-11-26 17:45,370,3,148,37,20,162,0,0,0,0,0,0,0,0
2024-11-26 18:00,346,1,146,33,19,146,1,0,0,0,0,0,0,0
2024-11-26 18:15,351,0,145,28,28,149,1,0,0,0,0,0,0,0
2024-11-26 18:30,283,2,119,28,17,115,2,0,0,0,0,0,0,0
2024-11-26 18:45,241,2,102,23,11,102,1,0,0,0,0,0,0,0
2024-11-26 19:00,210,0,76,20,11,101,2,0,0,0,0,0,0,0
2024-11-26 19:15,218,3,83,24,6,101,1,0,0,0,0,0,0,0
2024-11-26 19:30,214,1,84,24,11,93,1,0,0,0,0,0,0,0
2024-11-26 19:45,245,2,89,29,16,109,0,0,0,0,0,0,0,0
2024-11-26 20:00,221,2,76,28,6,106,3,0,0,0,0,0,0,0
2024-11-26 20:15,211,2,76,23,5,104,1,0,0,0,0,0,0,0
2024-11-26 20:30,131,2,47,20,3,59,0,0,0,0,0,0,0,0
2024-11-26 20:45,122,0,49,15,5,50,3,0,0,0,0,0,0,0
2024-11-26 21:00,96,0,25,11,3,57,0,0,0,0,0,0,0,0
2024-11-26 21:15,113,0,49,8,8,46,2,0,0,0,0,0,0,0
2024-11-26 21:30,107,2,39,10,10,43,3,0,0,0,0,0,0,0
2024-11-26 21:45,77,2,30,6,5,34,0,0,0,0,0,0,0,0
2024-11-26 22:00,92,2,43,8,5,34,0,0,0,0,0,0,0,0
2024-11-26 22:15,93,1,35,14,3,36,4,0,0,0,0,0,0,0
2024-11-26 22:30,86,0,31,12,11,32,0,0,0,0,0,0,0,0
2024-11-26 22:45,59,1,21,7,9,21,0,0,0,0,0,0,0,0
2024-11-26 23:00,85,0,42,10,7,26,0,0,0,0,0,0,0,0
2024-11-26 23:15,83,1,36,7,8,30,1,0,0,0,0,0,0,0
2024-11-26 23:30,44,2,13,9,3,17,0,0,0,0,0,0,0,0
2024-11-26 23:45,37,1,15,1,7,12,1,0,0,0,0,0,0,0
2024-11-27 00:00,25,0,7,1,5,11,1,0,0,0,0,0,0,0
2024-11-27 00:15,15,1,10,0,1,3,0,0,0,0,0,0,0,0
2024-11-27 00:30,15,1,8,2,0,4,0,0,0,0,0,0,0,0
2024-11-27 00:45,12,0,4,2,2,4,0,0,0,0,0,0,0,0
2024-11-27 01:00,10,0,2,2,0,6,0,0,0,0,0,0,0,0
2024-11-27 01:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-11-27 01:30,13,0,3,4,1,5,0,0,0,0,0,0,0,0
2024-11-27 01:45,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2024-11-27 02:00,10,1,3,2,0,4,0,0,0,0,0,0,0,0
2024-11-27 02:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2024-11-27 02:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-11-27 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-27 03:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-11-27 03:15,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2024-11-27 03:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-11-27 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-27 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-11-27 04:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-11-27 04:30,7,1,5,0,1,0,0,0,0,0,0,0,0,0
2024-11-27 04:45,11,0,7,1,1,2,0,0,0,0,0,0,0,0
2024-11-27 05:00,10,0,6,2,0,1,1,0,0,0,0,0,0,0
2024-11-27 05:15,23,0,14,2,1,6,0,0,0,0,0,0,0,0
2024-11-27 05:30,41,0,22,3,0,16,0,0,0,0,0,0,0,0
2024-11-27 05:45,39,0,29,1,1,8,0,0,0,0,0,0,0,0
2024-11-27 06:00,57,0,37,1,6,12,1,0,0,0,0,0,0,0
2024-11-27 06:15,119,0,68,5,9,36,1,0,0,0,0,0,0,0
2024-11-27 06:30,114,0,57,5,6,46,0,0,0,0,0,0,0,0
2024-11-27 06:45,166,0,106,4,4,51,1,0,0,0,0,0,0,0
2024-11-27 07:00,172,0,105,5,12,50,0,0,0,0,0,0,0,0
2024-11-27 07:15,257,1,146,10,26,72,2,0,0,0,0,0,0,0
2024-11-27 07:30,521,7,269,18,55,171,1,0,0,0,0,0,0,0
2024-11-27 07:45,486,1,254,16,41,173,1,0,0,0,0,0,0,0
2024-11-27 08:00,364,3,206,41,30,84,0,0,0,0,0,0,0,0
2024-11-27 08:15,344,0,171,15,36,122,0,0,0,0,0,0,0,0
2024-11-27 08:30,269,3,152,9,16,89,0,0,0,0,0,0,0,0
2024-11-27 08:45,312,3,178,11,27,91,2,0,0,0,0,0,0,0
2024-11-27 09:00,171,1,96,7,8,58,1,0,0,0,0,0,0,0
2024-11-27 09:15,150,1,85,6,5,53,0,0,0,0,0,0,0,0
2024-11-27 09:30,154,1,82,8,4,58,1,0,0,0,0,0,0,0
2024-11-27 09:45,225,3,119,4,20,77,2,0,0,0,0,0,0,0
2024-11-27 10:00,177,0,110,5,8,53,1,0,0,0,0,0,0,0
2024-11-27 10:15,123,0,68,3,7,45,0,0,0,0,0,0,0,0
2024-11-27 10:30,158,3,83,6,17,48,1,0,0,0,0,0,0,0
2024-11-27 10:45,165,1,93,8,10,53,0,0,0,0,0,0,0,0
2024-11-27 11:00,122,1,69,5,3,44,0,0,0,0,0,0,0,0
2024-11-27 11:15,153,0,86,9,5,51,2,0,0,0,0,0,0,0
2024-11-27 11:30,163,2,83,8,5,64,1,0,0,0,0,0,0,0
2024-11-27 11:45,194,2,97,13,9,71,2,0,0,0,0,0,0,0
2024-11-27 12:00,188,0,93,13,9,73,0,0,0,0,0,0,0,0
2024-11-27 12:15,183,0,96,13,11,62,1,0,0,0,0,0,0,0
2024-11-27 12:30,186,1,74,11,5,95,0,0,0,0,0,0,0,0
2024-11-27 12:45,241,0,111,19,17,93,1,0,0,0,0,0,0,0
2024-11-27 13:00,217,1,100,12,8,94,2,0,0,0,0,0,0,0
2024-11-27 13:15,217,3,87,18,7,101,1,0,0,0,0,0,0,0
2024-11-27 13:30,222,1,106,15,15,84,1,0,0,0,0,0,0,0
2024-11-27 13:45,249,0,122,14,9,103,1,0,0,0,0,0,0,0
2024-11-27 14:00,329,1,137,33,16,142,0,0,0,0,0,0,0,0
2024-11-27 14:15,236,1,102,20,5,107,1,0,0,0,0,0,0,0
2024-11-27 14:30,240,0,105,18,11,106,0,0,0,0,0,0,0,0
2024-11-27 14:45,275,1,145,13,19,95,2,0,0,0,0,0,0,0
2024-11-27 15:00,248,3,108,18,9,108,2,0,0,0,0,0,0,0
2024-11-27 15:15,240,0,125,13,17,85,0,0,0,0,0,0,0,0
2024-11-27 15:30,248,1,111,18,10,107,1,0,0,0,0,0,0,0
2024-11-27 15:45,328,1,160,21,12,134,0,0,0,0,0,0,0,0
2024-11-27 16:00,318,1,164,13,15,125,0,0,0,0,0,0,0,0
2024-11-27 16:15,349,2,168,21,23,135,0,0,0,0,0,0,0,0
2024-11-27 16:30,310,1,128,26,9,145,1,0,0,0,0,0,0,0
2024-11-27 16:45,316,3,148,18,19,127,1,0,0,0,0,0,0,0
2024-11-27 17:00,333,3,144,22,18,145,1,0,0,0,0,0,0,0
2024-11-27 17:15,252,0,127,14,13,98,0,0,0,0,0,0,0,0
2024-11-27 17:30,254,0,95,20,15,123,1,0,0,0,0,0,0,0
2024-11-27 17:45,314,3,155,18,20,116,2,0,0,0,0,0,0,0
2024-11-27 18:00,286,0,139,19,14,112,2,0,0,0,0,0,0,0
2024-11-27 18:15,276,3,128,25,12,107,1,0,0,0,0,0,0,0
2024-11-27 18:30,196,4,68,22,7,93,2,0,0,0,0,0,0,0
2024-11-27 18:45,222,2,101,18,9,92,0,0,0,0,0,0,0,0
2024-11-27 19:00,186,0,73,18,5,90,0,0,0,0,0,0,0,0
2024-11-27 19:15,183,1,74,25,11,72,0,0,0,0,0,0,0,0
2024-11-27 19:30,199,3,87,21,7,81,0,0,0,0,0,0,0,0
2024-11-27 19:45,188,3,69,22,7,87,0,0,0,0,0,0,0,0
2024-11-27 20:00,198,2,80,22,10,84,0,0,0,0,0,0,0,0
2024-11-27 20:15,129,0,60,8,15,46,0,0,0,0,0,0,0,0
2024-11-27 20:30,105,1,44,6,6,48,0,0,0,0,0,0,0,0
2024-11-27 20:45,113,0,49,14,9,40,1,0,0,0,0,0,0,0
2024-11-27 21:00,101,0,34,10,6,49,2,0,0,0,0,0,0,0
2024-11-27 21:15,117,0,46,9,17,43,2,0,0,0,0,0,0,0
2024-11-27 21:30,93,0,28,15,12,34,4,0,0,0,0,0,0,0
2024-11-27 21:45,89,1,33,11,6,37,1,0,0,0,0,0,0,0
2024-11-27 22:00,84,1,28,13,7,35,0,0,0,0,0,0,0,0
2024-11-27 22:15,96,1,36,10,9,39,1,0,0,0,0,0,0,0
2024-11-27 22:30,80,1,32,13,3,31,0,0,0,0,0,0,0,0
2024-11-27 22:45,79,0,33,6,8,32,0,0,0,0,0,0,0,0
2024-11-27 23:00,66,1,29,5,7,24,0,0,0,0,0,0,0,0
2024-11-27 23:15,51,0,18,8,6,18,1,0,0,0,0,0,0,0
2024-11-27 23:30,53,0,21,5,10,17,0,0,0,0,0,0,0,0
2024-11-27 23:45,21,0,8,2,4,7,0,0,0,0,0,0,0,0
2024-11-28 00:00,43,0,12,5,8,18,0,0,0,0,0,0,0,0
2024-11-28 00:15,17,1,3,2,1,10,0,0,0,0,0,0,0,0
2024-11-28 00:30,17,0,7,5,2,3,0,0,0,0,0,0,0,0
2024-11-28 00:45,14,0,6,1,2,5,0,0,0,0,0,0,0,0
2024-11-28 01:00,14,1,1,5,0,7,0,0,0,0,0,0,0,0
2024-11-28 01:15,5,0,1,1,0,2,1,0,0,0,0,0,0,0
2024-11-28 01:30,12,0,3,3,4,2,0,0,0,0,0,0,0,0
2024-11-28 01:45,11,0,4,2,0,5,0,0,0,0,0,0,0,0
2024-11-28 02:00,10,0,2,1,2,4,1,0,0,0,0,0,0,0
2024-11-28 02:15,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2024-11-28 02:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2024-11-28 02:45,3,0,0,0,1,1,1,0,0,0,0,0,0,0
2024-11-28 03:00,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-11-28 03:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-11-28 03:30,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-11-28 03:45,7,1,1,3,0,2,0,0,0,0,0,0,0,0
2024-11-28 04:00,10,1,2,2,1,4,0,0,0,0,0,0,0,0
2024-11-28 04:15,10,0,3,4,1,2,0,0,0,0,0,0,0,0
2024-11-28 04:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-11-28 04:45,13,0,10,0,1,0,2,0,0,0,0,0,0,0
2024-11-28 05:00,12,0,8,0,1,3,0,0,0,0,0,0,0,0
2024-11-28 05:15,24,1,11,0,4,6,2,0,0,0,0,0,0,0
2024-11-28 05:30,40,2,26,2,2,8,0,0,0,0,0,0,0,0
2024-11-28 05:45,49,1,29,2,2,15,0,0,0,0,0,0,0,0
2024-11-28 06:00,62,1,32,5,10,14,0,0,0,0,0,0,0,0
2024-11-28 06:15,94,0,50,2,11,31,0,0,0,0,0,0,0,0
2024-11-28 06:30,126,1,58,5,15,47,0,0,0,0,0,0,0,0
2024-11-28 06:45,166,4,86,4,20,52,0,0,0,0,0,0,0,0
2024-11-28 07:00,191,1,103,10,12,64,1,0,0,0,0,0,0,0
2024-11-28 07:15,271,3,148,2,40,78,0,0,0,0,0,0,0,0
2024-11-28 07:30,528,0,262,14,84,162,6,0,0,0,0,0,0,0
2024-11-28 07:45,519,4,253,20,49,190,3,0,0,0,0,0,0,0
2024-11-28 08:00,410,0,233,11,44,120,2,0,0,0,0,0,0,0
2024-11-28 08:15,359,2,188,15,31,123,0,0,0,0,0,0,0,0
2024-11-28 08:30,325,2,154,18,29,122,0,0,0,0,0,0,0,0
2024-11-28 08:45,317,3,173,5,40,95,1,0,0,0,0,0,0,0
2024-11-28 09:00,200,1,109,8,16,66,0,0,0,0,0,0,0,0
2024-11-28 09:15,214,1,112,13,13,75,0,0,0,0,0,0,0,0
2024-11-28 09:30,215,0,101,16,17,78,3,0,0,0,0,0,0,0
2024-11-28 09:45,217,3,98,11,26,79,0,0,0,0,0,0,0,0
2024-11-28 10:00,205,1,112,11,17,64,0,0,0,0,0,0,0,0
2024-11-28 10:15,166,0,76,12,14,63,1,0,0,0,0,0,0,0
2024-11-28 10:30,171,4,96,14,9,48,0,0,0,0,0,0,0,0
2024-11-28 10:45,184,5,111,53,4,7,4,0,0,0,0,0,0,0
2024-11-28 11:00,186,2,111,55,10,7,1,0,0,0,0,0,0,0
2024-11-28 11:15,200,3,96,84,7,10,0,0,0,0,0,0,0,0
2024-11-28 11:30,207,4,110,49,7,35,2,0,0,0,0,0,0,0
2024-11-28 11:45,222,0,126,32,12,51,1,0,0,0,0,0,0,0
2024-11-28 12:00,203,0,100,39,12,52,0,0,0,0,0,0,0,0
2024-11-28 12:15,219,2,112,48,6,51,0,0,0,0,0,0,0,0
2024-11-28 12:30,233,1,105,43,6,77,1,0,0,0,0,0,0,0
2024-11-28 12:45,227,0,113,32,9,73,0,0,0,0,0,0,0,0
2024-11-28 13:00,315,2,153,46,20,93,1,0,0,0,0,0,0,0
2024-11-28 13:15,266,0,118,46,13,88,1,0,0,0,0,0,0,0
2024-11-28 13:30,265,0,129,41,11,84,0,0,0,0,0,0,0,0
2024-11-28 13:45,304,2,133,42,19,107,1,0,0,0,0,0,0,0
2024-11-28 14:00,317,3,130,43,16,123,2,0,0,0,0,0,0,0
2024-11-28 14:15,272,0,117,36,14,104,1,0,0,0,0,0,0,0
2024-11-28 14:30,291,1,126,44,15,105,0,0,0,0,0,0,0,0
2024-11-28 14:45,342,0,147,54,13,126,2,0,0,0,0,0,0,0
2024-11-28 15:00,321,3,129,45,17,126,1,0,0,0,0,0,0,0
2024-11-28 15:15,298,1,152,31,17,96,1,0,0,0,0,0,0,0
2024-11-28 15:30,346,2,180,34,20,110,0,0,0,0,0,0,0,0
2024-11-28 15:45,360,0,170,32,23,133,2,0,0,0,0,0,0,0
2024-11-28 16:00,340,2,147,26,38,126,1,0,0,0,0,0,0,0
2024-11-28 16:15,371,3,180,24,32,132,0,0,0,0,0,0,0,0
2024-11-28 16:30,347,0,164,28,24,130,1,0,0,0,0,0,0,0
2024-11-28 16:45,396,2,198,22,32,138,4,0,0,0,0,0,0,0
2024-11-28 17:00,371,0,185,22,21,139,4,0,0,0,0,0,0,0
2024-11-28 17:15,387,1,173,27,33,149,4,0,0,0,0,0,0,0
2024-11-28 17:30,356,4,143,30,14,160,5,0,0,0,0,0,0,0
2024-11-28 17:45,394,1,186,37,29,140,1,0,0,0,0,0,0,0
2024-11-28 18:00,313,1,132,23,14,143,0,0,0,0,0,0,0,0
2024-11-28 18:15,329,1,143,29,22,133,1,0,0,0,0,0,0,0
2024-11-28 18:30,346,0,149,33,27,135,2,0,0,0,0,0,0,0
2024-11-28 18:45,317,0,142,20,28,127,0,0,0,0,0,0,0,0
2024-11-28 19:00,241,1,101,24,17,97,1,0,0,0,0,0,0,0
2024-11-28 19:15,246,4,109,24,13,95,1,0,0,0,0,0,0,0
2024-11-28 19:30,249,1,95,33,20,97,3,0,0,0,0,0,0,0
2024-11-28 19:45,219,2,66,33,6,109,3,0,0,0,0,0,0,0
2024-11-28 20:00,166,0,56,20,7,82,1,0,0,0,0,0,0,0
2024-11-28 20:15,201,0,70,30,15,85,1,0,0,0,0,0,0,0
2024-11-28 20:30,152,1,50,17,8,75,1,0,0,0,0,0,0,0
2024-11-28 20:45,112,0,42,14,6,48,2,0,0,0,0,0,0,0
2024-11-28 21:00,143,1,46,17,4,75,0,0,0,0,0,0,0,0
2024-11-28 21:15,133,0,40,25,8,58,2,0,0,0,0,0,0,0
2024-11-28 21:30,115,1,38,18,5,53,0,0,0,0,0,0,0,0
2024-11-28 21:45,125,0,45,18,6,55,1,0,0,0,0,0,0,0
2024-11-28 22:00,119,4,46,18,3,47,1,0,0,0,0,0,0,0
2024-11-28 22:15,143,2,56,15,11,58,1,0,0,0,0,0,0,0
2024-11-28 22:30,128,0,48,20,10,49,1,0,0,0,0,0,0,0
2024-11-28 22:45,81,1,23,15,4,38,0,0,0,0,0,0,0,0
2024-11-28 23:00,71,1,29,6,7,28,0,0,0,0,0,0,0,0
2024-11-28 23:15,48,1,21,5,4,16,1,0,0,0,0,0,0,0
2024-11-28 23:30,52,0,15,6,3,27,1,0,0,0,0,0,0,0
2024-11-28 23:45,43,0,17,8,5,13,0,0,0,0,0,0,0,0
